atime(s), chainName, IngressNode, packetToIngress(0), WorkloadOnIngress(0), LinkToMe, SFName1, Packet_To_Me1(MB), MyWorkload1(MI), LinkToMe, SFName2, Packet_To_Me2(MB), MyWorkload2(MI), LinkToEgress, EgressNode, Packet_To_Egress3(MB), WorkloadOnEgress(0)
837.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2133,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
838.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,13,1965,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
839.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,13,2024,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
840.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,10,1631,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
841.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,11,1734,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
842.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2221,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,11,1650,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,14,0
843.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2185,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
844.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,13,2004,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
845.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,13,2010,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
846.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,13,1996,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
847.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,12,1817,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
848.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,13,1995,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
849.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,12,1819,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
850.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,11,1679,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
851.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,12,1862,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
852.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,13,1985,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
853.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,12,1915,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
854.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,11,1766,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
855.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2237,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,11,1650,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,14,0
856.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,11,1788,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
857.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,10,1645,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
858.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,15,2272,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,11,1650,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,14,0
859.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,10,1576,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,7,1050,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,9,0
860.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,12,1943,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
861.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,11,1791,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
862.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,15,2291,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,11,1650,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,14,0
863.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,10,1623,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
864.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2248,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,11,1650,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,14,0
865.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2131,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
866.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,15,2264,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,11,1650,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,14,0
867.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,10,1578,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,7,1050,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,9,0
868.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2134,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
869.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,15,2297,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,11,1650,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,14,0
870.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,15,2275,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,11,1650,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,14,0
871.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,13,2071,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
872.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,12,1903,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
873.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2210,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,11,1650,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,14,0
874.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,12,1870,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
875.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,13,1966,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
876.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2151,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
877.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,13,2042,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
878.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,10,1635,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
879.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2106,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
880.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2152,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
881.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,15,2293,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,11,1650,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,14,0
882.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,11,1681,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
883.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,15,2283,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,11,1650,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,14,0
884.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2241,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,11,1650,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,14,0
885.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,13,2044,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
886.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2116,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
887.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,12,1811,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
888.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,13,1961,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
889.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,13,1996,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
890.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2245,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,11,1650,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,14,0
891.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,15,2300,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,11,1650,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,14,0
892.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,13,2083,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
893.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,11,1745,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
894.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,13,1963,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
895.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2144,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
896.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2187,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
897.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,10,1614,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
898.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,11,1775,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
899.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,11,1716,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
900.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,12,1878,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
901.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,12,1899,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
902.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2213,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,11,1650,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,14,0
903.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,11,1690,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
904.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,13,2025,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
905.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,11,1655,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
906.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,12,1936,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
907.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,14,2160,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,10,1500,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,13,0
908.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,12,1939,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,9,1350,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,12,0
909.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,11,1719,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
910.0,sfc-ingress8egress8_psfc1,Ingress8,0,0,Ingress8-sfc-ingress8egress8_psfc1SF-B,sfc-ingress8egress8_psfc1SF-B,11,1783,sfc-ingress8egress8_psfc1SF-B-sfc-ingress8egress8_psfc1SF-C,sfc-ingress8egress8_psfc1SF-C,8,1200,sfc-ingress8egress8_psfc1SF-C-Egress8,Egress8,10,0
