chain7_psfc1SF-C,477.0,2767.0
chain4_psfc1SF-A,477.0,15748.0
chain5_psfc1SF-A,477.0,16731.0
chain14_psfc1SF-D,477.0,2034.0
chain8_psfc1SF-C,477.0,2776.0
chain19_psfc1SF-E,477.0,1063.0
chain11_psfc1SF-E,477.0,95.0
chain8_psfc1SF-A,477.0,26196.0
chain6_psfc1SF-D,477.0,2069.0
Egress1,477.0,0.0
Egress2,477.0,0.0
Egress3,477.0,0.0
Egress4,477.0,0.0
Egress5,477.0,0.0
Egress6,477.0,0.0
Egress7,477.0,0.0
Egress8,477.0,0.0
Egress9,477.0,0.0
Egress10,477.0,0.0
Egress11,477.0,0.0
Egress12,477.0,0.0
Egress13,477.0,0.0
Egress14,477.0,0.0
Egress15,477.0,0.0
Egress16,477.0,0.0
Egress17,477.0,0.0
Egress18,477.0,0.0
Egress19,477.0,0.0
Egress20,477.0,0.0
chain15_psfc1SF-E,477.0,3144.0
chain18_psfc1SF-C,477.0,13287.0
chain1_psfc1SF-E,477.0,5048.0
chain15_psfc1SF-D,477.0,4077.0
chain12_psfc1SF-A,477.0,15399.0
chain2_psfc1SF-C,477.0,17222.0
chain9_psfc1SF-C,477.0,10059.0
chain20_psfc1SF-C,477.0,8377.0
chain14_psfc1SF-C,477.0,971.0
chain9_psfc1SF-A,477.0,16582.0
chain17_psfc1SF-C,477.0,1299.0
chain2_psfc1SF-E,477.0,24586.0
chain8_psfc1SF-D,477.0,6185.0
chain2_psfc1SF-A,477.0,10828.0
chain13_psfc1SF-D,477.0,0.0
chain1_psfc1SF-B,478.0,12959.0
chain20_psfc1SF-B,478.0,9252.0
chain7_psfc1SF-B,478.0,8184.0
chain3_psfc1SF-B,478.0,2528.0
chain15_psfc1SF-A,478.0,18437.0
chain16_psfc1SF-B,478.0,4278.0
chain16_psfc1SF-A,478.0,5530.0
chain15_psfc1SF-B,478.0,7448.0
chain3_psfc1SF-A,478.0,5227.0
chain13_psfc1SF-B,478.0,4769.0
chain20_psfc1SF-A,478.0,22957.0
chain19_psfc1SF-B,478.0,7368.0
chain7_psfc1SF-A,478.0,24596.0
chain11_psfc1SF-B,478.0,4092.0
chain6_psfc1SF-B,478.0,6297.0
chain14_psfc1SF-B,478.0,2934.0
chain1_psfc1SF-A,478.0,27625.0
Ingress1,478.0,14125.0
Ingress2,478.0,13038.0
Ingress3,478.0,13008.0
Ingress4,478.0,16109.0
Ingress5,478.0,11110.0
Ingress6,478.0,10000.0
Ingress7,478.0,10131.0
Ingress8,478.0,11115.0
Ingress9,478.0,9064.0
Ingress10,478.0,12075.0
Ingress11,478.0,9034.0
Ingress12,478.0,9076.0
Ingress13,478.0,10109.0
Ingress14,478.0,10031.0
Ingress15,478.0,11075.0
Ingress16,478.0,12048.0
Ingress17,478.0,13060.0
Ingress18,478.0,11038.0
Ingress19,478.0,10012.0
Ingress20,478.0,11065.0
chain5_psfc1SF-E,478.0,5198.0
chain11_psfc1SF-C,478.0,4176.0
chain10_psfc1SF-A,478.0,20339.0
chain12_psfc1SF-E,478.0,11678.0
chain20_psfc1SF-E,478.0,0.0
chain17_psfc1SF-A,478.0,11114.0
chain8_psfc1SF-E,478.0,10750.0
chain14_psfc1SF-E,478.0,139.0
chain7_psfc1SF-D,478.0,0.0
chain11_psfc1SF-D,478.0,1013.0
chain17_psfc1SF-E,478.0,8461.0
chain1_psfc1SF-C,478.0,8903.0
chain17_psfc1SF-D,478.0,0.0
chain18_psfc1SF-A,478.0,18355.0
chain4_psfc1SF-C,478.0,18004.0
chain5_psfc1SF-D,478.0,8010.0
chain12_psfc1SF-D,478.0,0.0
chain16_psfc1SF-D,478.0,4057.0
chain19_psfc1SF-D,478.0,1651.0
chain10_psfc1SF-E,478.0,9233.0
chain3_psfc1SF-E,478.0,0.0
chain7_psfc1SF-C,478.0,8758.0
chain4_psfc1SF-A,478.0,27566.0
chain5_psfc1SF-A,478.0,13793.0
chain14_psfc1SF-D,478.0,69.0
chain8_psfc1SF-C,478.0,9479.0
chain19_psfc1SF-E,478.0,1055.0
chain11_psfc1SF-E,478.0,127.0
chain8_psfc1SF-A,478.0,18742.0
chain6_psfc1SF-D,478.0,2060.0
Egress1,478.0,0.0
Egress2,478.0,0.0
Egress3,478.0,0.0
Egress4,478.0,0.0
Egress5,478.0,0.0
Egress6,478.0,0.0
Egress7,478.0,0.0
Egress8,478.0,0.0
Egress9,478.0,0.0
Egress10,478.0,0.0
Egress11,478.0,0.0
Egress12,478.0,0.0
Egress13,478.0,0.0
Egress14,478.0,0.0
Egress15,478.0,0.0
Egress16,478.0,0.0
Egress17,478.0,0.0
Egress18,478.0,0.0
Egress19,478.0,0.0
Egress20,478.0,0.0
chain15_psfc1SF-E,478.0,3157.0
chain18_psfc1SF-C,478.0,4787.0
chain1_psfc1SF-E,478.0,0.0
chain15_psfc1SF-D,478.0,4009.0
chain12_psfc1SF-A,478.0,13644.0
chain2_psfc1SF-C,478.0,16647.0
chain9_psfc1SF-C,478.0,3821.0
chain20_psfc1SF-C,478.0,6301.0
chain14_psfc1SF-C,478.0,2399.0
chain9_psfc1SF-A,478.0,11069.0
chain17_psfc1SF-C,478.0,14924.0
chain2_psfc1SF-E,478.0,10459.0
chain8_psfc1SF-D,478.0,7326.0
chain2_psfc1SF-A,478.0,21721.0
chain13_psfc1SF-D,478.0,3036.0
chain1_psfc1SF-B,479.0,12186.0
chain20_psfc1SF-B,479.0,1782.0
chain7_psfc1SF-B,479.0,8458.0
chain3_psfc1SF-B,479.0,12549.0
chain15_psfc1SF-A,479.0,13667.0
chain16_psfc1SF-B,479.0,8442.0
chain16_psfc1SF-A,479.0,18809.0
chain15_psfc1SF-B,479.0,4055.0
chain3_psfc1SF-A,479.0,21178.0
chain13_psfc1SF-B,479.0,6917.0
chain20_psfc1SF-A,479.0,24099.0
chain19_psfc1SF-B,479.0,4166.0
chain7_psfc1SF-A,479.0,24331.0
chain11_psfc1SF-B,479.0,4232.0
chain6_psfc1SF-B,479.0,1387.0
chain14_psfc1SF-B,479.0,5645.0
chain1_psfc1SF-A,479.0,14257.0
Ingress1,479.0,16137.0
Ingress2,479.0,15032.0
Ingress3,479.0,11120.0
Ingress4,479.0,16034.0
Ingress5,479.0,11021.0
Ingress6,479.0,10090.0
Ingress7,479.0,10074.0
Ingress8,479.0,16044.0
Ingress9,479.0,9097.0
Ingress10,479.0,11056.0
Ingress11,479.0,10124.0
Ingress12,479.0,11001.0
Ingress13,479.0,10088.0
Ingress14,479.0,8194.0
Ingress15,479.0,10030.0
Ingress16,479.0,11049.0
Ingress17,479.0,11121.0
Ingress18,479.0,9039.0
Ingress19,479.0,12030.0
Ingress20,479.0,12040.0
chain5_psfc1SF-E,479.0,0.0
chain11_psfc1SF-C,479.0,2022.0
chain10_psfc1SF-A,479.0,6115.0
chain12_psfc1SF-E,479.0,5221.0
chain20_psfc1SF-E,479.0,6923.0
chain17_psfc1SF-A,479.0,17665.0
chain8_psfc1SF-E,479.0,7109.0
chain14_psfc1SF-E,479.0,0.0
chain7_psfc1SF-D,479.0,3043.0
chain11_psfc1SF-D,479.0,1000.0
chain17_psfc1SF-E,479.0,0.0
chain1_psfc1SF-C,479.0,3192.0
chain17_psfc1SF-D,479.0,0.0
chain18_psfc1SF-A,479.0,9574.0
chain4_psfc1SF-C,479.0,14104.0
chain5_psfc1SF-D,479.0,8023.0
chain12_psfc1SF-D,479.0,8245.0
chain16_psfc1SF-D,479.0,3030.0
chain19_psfc1SF-D,479.0,2067.0
chain10_psfc1SF-E,479.0,18401.0
chain3_psfc1SF-E,479.0,13045.0
chain7_psfc1SF-C,479.0,8197.0
chain4_psfc1SF-A,479.0,18045.0
chain5_psfc1SF-A,479.0,19682.0
chain14_psfc1SF-D,479.0,1045.0
chain8_psfc1SF-C,479.0,17862.0
chain19_psfc1SF-E,479.0,1118.0
chain11_psfc1SF-E,479.0,34.0
chain8_psfc1SF-A,479.0,25981.0
chain6_psfc1SF-D,479.0,4149.0
Egress1,479.0,0.0
Egress2,479.0,0.0
Egress3,479.0,0.0
Egress4,479.0,0.0
Egress5,479.0,0.0
Egress6,479.0,0.0
Egress7,479.0,0.0
Egress8,479.0,0.0
Egress9,479.0,0.0
Egress10,479.0,0.0
Egress11,479.0,0.0
Egress12,479.0,0.0
Egress13,479.0,0.0
Egress14,479.0,0.0
Egress15,479.0,0.0
Egress16,479.0,0.0
Egress17,479.0,0.0
Egress18,479.0,0.0
Egress19,479.0,0.0
Egress20,479.0,0.0
chain15_psfc1SF-E,479.0,3022.0
chain18_psfc1SF-C,479.0,10048.0
chain1_psfc1SF-E,479.0,11108.0
chain15_psfc1SF-D,479.0,6204.0
chain12_psfc1SF-A,479.0,19020.0
chain2_psfc1SF-C,479.0,16720.0
chain9_psfc1SF-C,479.0,13790.0
chain20_psfc1SF-C,479.0,8157.0
chain14_psfc1SF-C,479.0,2660.0
chain9_psfc1SF-A,479.0,10395.0
chain17_psfc1SF-C,479.0,15902.0
chain2_psfc1SF-E,479.0,0.0
chain8_psfc1SF-D,479.0,6208.0
chain2_psfc1SF-A,479.0,23411.0
chain13_psfc1SF-D,479.0,2097.0
chain1_psfc1SF-B,480.0,3721.0
chain20_psfc1SF-B,480.0,12489.0
chain7_psfc1SF-B,480.0,8600.0
chain3_psfc1SF-B,480.0,11053.0
chain15_psfc1SF-A,480.0,18996.0
chain16_psfc1SF-B,480.0,6604.0
chain16_psfc1SF-A,480.0,20365.0
chain15_psfc1SF-B,480.0,6160.0
chain3_psfc1SF-A,480.0,22070.0
chain13_psfc1SF-B,480.0,4820.0
chain20_psfc1SF-A,480.0,18122.0
chain19_psfc1SF-B,480.0,7511.0
chain7_psfc1SF-A,480.0,17001.0
chain11_psfc1SF-B,480.0,2356.0
chain6_psfc1SF-B,480.0,5692.0
chain14_psfc1SF-B,480.0,6384.0
chain1_psfc1SF-A,480.0,15470.0
Ingress1,480.0,14006.0
Ingress2,480.0,12127.0
Ingress3,480.0,11138.0
Ingress4,480.0,13031.0
Ingress5,480.0,9124.0
Ingress6,480.0,10006.0
Ingress7,480.0,14131.0
Ingress8,480.0,13043.0
Ingress9,480.0,10008.0
Ingress10,480.0,11007.0
Ingress11,480.0,11079.0
Ingress12,480.0,10002.0
Ingress13,480.0,9032.0
Ingress14,480.0,10019.0
Ingress15,480.0,11012.0
Ingress16,480.0,9070.0
Ingress17,480.0,9157.0
Ingress18,480.0,11112.0
Ingress19,480.0,11049.0
Ingress20,480.0,13081.0
chain5_psfc1SF-E,480.0,8571.0
chain11_psfc1SF-C,480.0,2108.0
chain10_psfc1SF-A,480.0,20328.0
chain12_psfc1SF-E,480.0,0.0
chain20_psfc1SF-E,480.0,2463.0
chain17_psfc1SF-A,480.0,23126.0
chain8_psfc1SF-E,480.0,8316.0
chain14_psfc1SF-E,480.0,281.0
chain7_psfc1SF-D,480.0,4126.0
chain11_psfc1SF-D,480.0,2096.0
chain17_psfc1SF-E,480.0,0.0
chain1_psfc1SF-C,480.0,4592.0
chain17_psfc1SF-D,480.0,5936.0
chain18_psfc1SF-A,480.0,19708.0
chain4_psfc1SF-C,480.0,0.0
chain5_psfc1SF-D,480.0,9087.0
chain12_psfc1SF-D,480.0,9024.0
chain16_psfc1SF-D,480.0,4090.0
chain19_psfc1SF-D,480.0,2090.0
chain10_psfc1SF-E,480.0,10159.0
chain3_psfc1SF-E,480.0,7156.0
chain7_psfc1SF-C,480.0,6550.0
chain4_psfc1SF-A,480.0,28635.0
chain5_psfc1SF-A,480.0,17007.0
chain14_psfc1SF-D,480.0,1072.0
chain8_psfc1SF-C,480.0,13911.0
chain19_psfc1SF-E,480.0,1067.0
chain11_psfc1SF-E,480.0,107.0
chain8_psfc1SF-A,480.0,15049.0
chain6_psfc1SF-D,480.0,0.0
Egress1,480.0,0.0
Egress2,480.0,0.0
Egress3,480.0,0.0
Egress4,480.0,0.0
Egress5,480.0,0.0
Egress6,480.0,0.0
Egress7,480.0,0.0
Egress8,480.0,0.0
Egress9,480.0,0.0
Egress10,480.0,0.0
Egress11,480.0,0.0
Egress12,480.0,0.0
Egress13,480.0,0.0
Egress14,480.0,0.0
Egress15,480.0,0.0
Egress16,480.0,0.0
Egress17,480.0,0.0
Egress18,480.0,0.0
Egress19,480.0,0.0
Egress20,480.0,0.0
chain15_psfc1SF-E,480.0,4303.0
chain18_psfc1SF-C,480.0,4067.0
chain1_psfc1SF-E,480.0,4998.0
chain15_psfc1SF-D,480.0,0.0
chain12_psfc1SF-A,480.0,14713.0
chain2_psfc1SF-C,480.0,16034.0
chain9_psfc1SF-C,480.0,12960.0
chain20_psfc1SF-C,480.0,5711.0
chain14_psfc1SF-C,480.0,2859.0
chain9_psfc1SF-A,480.0,13861.0
chain17_psfc1SF-C,480.0,15814.0
chain2_psfc1SF-E,480.0,6347.0
chain8_psfc1SF-D,480.0,0.0
chain2_psfc1SF-A,480.0,14108.0
chain13_psfc1SF-D,480.0,2853.0
chain1_psfc1SF-B,481.0,12858.0
chain20_psfc1SF-B,481.0,9581.0
chain7_psfc1SF-B,481.0,12376.0
chain3_psfc1SF-B,481.0,1843.0
chain15_psfc1SF-A,481.0,15067.0
chain16_psfc1SF-B,481.0,3783.0
chain16_psfc1SF-A,481.0,21575.0
chain15_psfc1SF-B,481.0,9588.0
chain3_psfc1SF-A,481.0,22973.0
chain13_psfc1SF-B,481.0,5147.0
chain20_psfc1SF-A,481.0,17581.0
chain19_psfc1SF-B,481.0,1219.0
chain7_psfc1SF-A,481.0,5284.0
chain11_psfc1SF-B,481.0,3880.0
chain6_psfc1SF-B,481.0,4752.0
chain14_psfc1SF-B,481.0,2670.0
chain1_psfc1SF-A,481.0,25655.0
Ingress1,481.0,15023.0
Ingress2,481.0,10081.0
Ingress3,481.0,9090.0
Ingress4,481.0,14111.0
Ingress5,481.0,9090.0
Ingress6,481.0,10011.0
Ingress7,481.0,13075.0
Ingress8,481.0,14076.0
Ingress9,481.0,9024.0
Ingress10,481.0,10021.0
Ingress11,481.0,10047.0
Ingress12,481.0,9026.0
Ingress13,481.0,9093.0
Ingress14,481.0,8126.0
Ingress15,481.0,8047.0
Ingress16,481.0,11007.0
Ingress17,481.0,11081.0
Ingress18,481.0,9071.0
Ingress19,481.0,11117.0
Ingress20,481.0,14042.0
chain5_psfc1SF-E,481.0,3733.0
chain11_psfc1SF-C,481.0,820.0
chain10_psfc1SF-A,481.0,20095.0
chain12_psfc1SF-E,481.0,6057.0
chain20_psfc1SF-E,481.0,9880.0
chain17_psfc1SF-A,481.0,22094.0
chain8_psfc1SF-E,481.0,0.0
chain14_psfc1SF-E,481.0,0.0
chain7_psfc1SF-D,481.0,2145.0
chain11_psfc1SF-D,481.0,1029.0
chain17_psfc1SF-E,481.0,0.0
chain1_psfc1SF-C,481.0,9286.0
chain17_psfc1SF-D,481.0,7709.0
chain18_psfc1SF-A,481.0,8267.0
chain4_psfc1SF-C,481.0,16527.0
chain5_psfc1SF-D,481.0,9485.0
chain12_psfc1SF-D,481.0,8205.0
chain16_psfc1SF-D,481.0,3166.0
chain19_psfc1SF-D,481.0,3161.0
chain10_psfc1SF-E,481.0,23852.0
chain3_psfc1SF-E,481.0,0.0
chain7_psfc1SF-C,481.0,2988.0
chain4_psfc1SF-A,481.0,28070.0
chain5_psfc1SF-A,481.0,20294.0
chain14_psfc1SF-D,481.0,1052.0
chain8_psfc1SF-C,481.0,3746.0
chain19_psfc1SF-E,481.0,1189.0
chain11_psfc1SF-E,481.0,88.0
chain8_psfc1SF-A,481.0,25226.0
chain6_psfc1SF-D,481.0,2009.0
Egress1,481.0,0.0
Egress2,481.0,0.0
Egress3,481.0,0.0
Egress4,481.0,0.0
Egress5,481.0,0.0
Egress6,481.0,0.0
Egress7,481.0,0.0
Egress8,481.0,0.0
Egress9,481.0,0.0
Egress10,481.0,0.0
Egress11,481.0,0.0
Egress12,481.0,0.0
Egress13,481.0,0.0
Egress14,481.0,0.0
Egress15,481.0,0.0
Egress16,481.0,0.0
Egress17,481.0,0.0
Egress18,481.0,0.0
Egress19,481.0,0.0
Egress20,481.0,0.0
chain15_psfc1SF-E,481.0,0.0
chain18_psfc1SF-C,481.0,12810.0
chain1_psfc1SF-E,481.0,5057.0
chain15_psfc1SF-D,481.0,4066.0
chain12_psfc1SF-A,481.0,18673.0
chain2_psfc1SF-C,481.0,534.0
chain9_psfc1SF-C,481.0,13093.0
chain20_psfc1SF-C,481.0,4976.0
chain14_psfc1SF-C,481.0,3306.0
chain9_psfc1SF-A,481.0,10978.0
chain17_psfc1SF-C,481.0,10123.0
chain2_psfc1SF-E,481.0,24322.0
chain8_psfc1SF-D,481.0,14395.0
chain2_psfc1SF-A,481.0,24589.0
chain13_psfc1SF-D,481.0,2389.0
chain1_psfc1SF-B,482.0,11673.0
chain20_psfc1SF-B,482.0,11635.0
chain7_psfc1SF-B,482.0,11846.0
chain3_psfc1SF-B,482.0,11084.0
chain15_psfc1SF-A,482.0,19340.0
chain16_psfc1SF-B,482.0,9376.0
chain16_psfc1SF-A,482.0,12487.0
chain15_psfc1SF-B,482.0,5131.0
chain3_psfc1SF-A,482.0,19577.0
chain13_psfc1SF-B,482.0,5026.0
chain20_psfc1SF-A,482.0,14764.0
chain19_psfc1SF-B,482.0,7185.0
chain7_psfc1SF-A,482.0,24714.0
chain11_psfc1SF-B,482.0,6071.0
chain6_psfc1SF-B,482.0,6027.0
chain14_psfc1SF-B,482.0,7211.0
chain1_psfc1SF-A,482.0,23741.0
Ingress1,482.0,14061.0
Ingress2,482.0,14045.0
Ingress3,482.0,9005.0
Ingress4,482.0,13114.0
Ingress5,482.0,9142.0
Ingress6,482.0,9060.0
Ingress7,482.0,11029.0
Ingress8,482.0,13181.0
Ingress9,482.0,8044.0
Ingress10,482.0,9027.0
Ingress11,482.0,9038.0
Ingress12,482.0,9013.0
Ingress13,482.0,10037.0
Ingress14,482.0,11013.0
Ingress15,482.0,11089.0
Ingress16,482.0,13087.0
Ingress17,482.0,10020.0
Ingress18,482.0,8034.0
Ingress19,482.0,12056.0
Ingress20,482.0,12081.0
chain5_psfc1SF-E,482.0,7385.0
chain11_psfc1SF-C,482.0,3001.0
chain10_psfc1SF-A,482.0,20116.0
chain12_psfc1SF-E,482.0,7109.0
chain20_psfc1SF-E,482.0,4021.0
chain17_psfc1SF-A,482.0,12574.0
chain8_psfc1SF-E,482.0,5230.0
chain14_psfc1SF-E,482.0,47.0
chain7_psfc1SF-D,482.0,3074.0
chain11_psfc1SF-D,482.0,0.0
chain17_psfc1SF-E,482.0,10663.0
chain1_psfc1SF-C,482.0,9286.0
chain17_psfc1SF-D,482.0,6061.0
chain18_psfc1SF-A,482.0,19575.0
chain4_psfc1SF-C,482.0,13859.0
chain5_psfc1SF-D,482.0,9188.0
chain12_psfc1SF-D,482.0,7912.0
chain16_psfc1SF-D,482.0,0.0
chain19_psfc1SF-D,482.0,1003.0
chain10_psfc1SF-E,482.0,20999.0
chain3_psfc1SF-E,482.0,10330.0
chain7_psfc1SF-C,482.0,4948.0
chain4_psfc1SF-A,482.0,19654.0
chain5_psfc1SF-A,482.0,16247.0
chain14_psfc1SF-D,482.0,1035.0
chain8_psfc1SF-C,482.0,18195.0
chain19_psfc1SF-E,482.0,1103.0
chain11_psfc1SF-E,482.0,148.0
chain8_psfc1SF-A,482.0,26047.0
chain6_psfc1SF-D,482.0,2050.0
Egress1,482.0,0.0
Egress2,482.0,0.0
Egress3,482.0,0.0
Egress4,482.0,0.0
Egress5,482.0,0.0
Egress6,482.0,0.0
Egress7,482.0,0.0
Egress8,482.0,0.0
Egress9,482.0,0.0
Egress10,482.0,0.0
Egress11,482.0,0.0
Egress12,482.0,0.0
Egress13,482.0,0.0
Egress14,482.0,0.0
Egress15,482.0,0.0
Egress16,482.0,0.0
Egress17,482.0,0.0
Egress18,482.0,0.0
Egress19,482.0,0.0
Egress20,482.0,0.0
chain15_psfc1SF-E,482.0,3139.0
chain18_psfc1SF-C,482.0,12211.0
chain1_psfc1SF-E,482.0,0.0
chain15_psfc1SF-D,482.0,4135.0
chain12_psfc1SF-A,482.0,20022.0
chain2_psfc1SF-C,482.0,12700.0
chain9_psfc1SF-C,482.0,6467.0
chain20_psfc1SF-C,482.0,1921.0
chain14_psfc1SF-C,482.0,1890.0
chain9_psfc1SF-A,482.0,16892.0
chain17_psfc1SF-C,482.0,12306.0
chain2_psfc1SF-E,482.0,12561.0
chain8_psfc1SF-D,482.0,5693.0
chain2_psfc1SF-A,482.0,23565.0
chain13_psfc1SF-D,482.0,2078.0
chain1_psfc1SF-B,483.0,9064.0
chain20_psfc1SF-B,483.0,11555.0
chain7_psfc1SF-B,483.0,3459.0
chain3_psfc1SF-B,483.0,12192.0
chain15_psfc1SF-A,483.0,10498.0
chain16_psfc1SF-B,483.0,10396.0
chain16_psfc1SF-A,483.0,9216.0
chain15_psfc1SF-B,483.0,10036.0
chain3_psfc1SF-A,483.0,15592.0
chain13_psfc1SF-B,483.0,4006.0
chain20_psfc1SF-A,483.0,23481.0
chain19_psfc1SF-B,483.0,5439.0
chain7_psfc1SF-A,483.0,23092.0
chain11_psfc1SF-B,483.0,6505.0
chain6_psfc1SF-B,483.0,5465.0
chain14_psfc1SF-B,483.0,1635.0
chain1_psfc1SF-A,483.0,25459.0
Ingress1,483.0,11094.0
Ingress2,483.0,11039.0
Ingress3,483.0,12077.0
Ingress4,483.0,15204.0
Ingress5,483.0,12017.0
Ingress6,483.0,11011.0
Ingress7,483.0,14038.0
Ingress8,483.0,13089.0
Ingress9,483.0,10128.0
Ingress10,483.0,12031.0
Ingress11,483.0,11047.0
Ingress12,483.0,11076.0
Ingress13,483.0,11141.0
Ingress14,483.0,8012.0
Ingress15,483.0,9047.0
Ingress16,483.0,12110.0
Ingress17,483.0,10125.0
Ingress18,483.0,10081.0
Ingress19,483.0,9114.0
Ingress20,483.0,11128.0
chain5_psfc1SF-E,483.0,7058.0
chain11_psfc1SF-C,483.0,2492.0
chain10_psfc1SF-A,483.0,19699.0
chain12_psfc1SF-E,483.0,1532.0
chain20_psfc1SF-E,483.0,5013.0
chain17_psfc1SF-A,483.0,19944.0
chain8_psfc1SF-E,483.0,6496.0
chain14_psfc1SF-E,483.0,206.0
chain7_psfc1SF-D,483.0,3030.0
chain11_psfc1SF-D,483.0,1068.0
chain17_psfc1SF-E,483.0,4043.0
chain1_psfc1SF-C,483.0,929.0
chain17_psfc1SF-D,483.0,10722.0
chain18_psfc1SF-A,483.0,20071.0
chain4_psfc1SF-C,483.0,14897.0
chain5_psfc1SF-D,483.0,16139.0
chain12_psfc1SF-D,483.0,8294.0
chain16_psfc1SF-D,483.0,5085.0
chain19_psfc1SF-D,483.0,3076.0
chain10_psfc1SF-E,483.0,0.0
chain3_psfc1SF-E,483.0,9873.0
chain7_psfc1SF-C,483.0,8449.0
chain4_psfc1SF-A,483.0,22945.0
chain5_psfc1SF-A,483.0,15641.0
chain14_psfc1SF-D,483.0,1006.0
chain8_psfc1SF-C,483.0,18440.0
chain19_psfc1SF-E,483.0,0.0
chain11_psfc1SF-E,483.0,0.0
chain8_psfc1SF-A,483.0,22909.0
chain6_psfc1SF-D,483.0,2114.0
Egress1,483.0,0.0
Egress2,483.0,0.0
Egress3,483.0,0.0
Egress4,483.0,0.0
Egress5,483.0,0.0
Egress6,483.0,0.0
Egress7,483.0,0.0
Egress8,483.0,0.0
Egress9,483.0,0.0
Egress10,483.0,0.0
Egress11,483.0,0.0
Egress12,483.0,0.0
Egress13,483.0,0.0
Egress14,483.0,0.0
Egress15,483.0,0.0
Egress16,483.0,0.0
Egress17,483.0,0.0
Egress18,483.0,0.0
Egress19,483.0,0.0
Egress20,483.0,0.0
chain15_psfc1SF-E,483.0,3028.0
chain18_psfc1SF-C,483.0,8367.0
chain1_psfc1SF-E,483.0,10536.0
chain15_psfc1SF-D,483.0,3185.0
chain12_psfc1SF-A,483.0,14746.0
chain2_psfc1SF-C,483.0,13428.0
chain9_psfc1SF-C,483.0,8974.0
chain20_psfc1SF-C,483.0,8808.0
chain14_psfc1SF-C,483.0,3015.0
chain9_psfc1SF-A,483.0,18377.0
chain17_psfc1SF-C,483.0,11823.0
chain2_psfc1SF-E,483.0,9957.0
chain8_psfc1SF-D,483.0,1656.0
chain2_psfc1SF-A,483.0,8626.0
chain13_psfc1SF-D,483.0,2981.0
chain1_psfc1SF-B,484.0,4056.0
chain20_psfc1SF-B,484.0,10802.0
chain7_psfc1SF-B,484.0,6503.0
chain3_psfc1SF-B,484.0,12102.0
chain15_psfc1SF-A,484.0,18778.0
chain16_psfc1SF-B,484.0,9620.0
chain16_psfc1SF-A,484.0,19637.0
chain15_psfc1SF-B,484.0,6756.0
chain3_psfc1SF-A,484.0,7698.0
chain13_psfc1SF-B,484.0,4313.0
chain20_psfc1SF-A,484.0,24334.0
chain19_psfc1SF-B,484.0,3830.0
chain7_psfc1SF-A,484.0,10397.0
chain11_psfc1SF-B,484.0,2005.0
chain6_psfc1SF-B,484.0,1388.0
chain14_psfc1SF-B,484.0,6879.0
chain1_psfc1SF-A,484.0,27230.0
Ingress1,484.0,11096.0
Ingress2,484.0,13009.0
Ingress3,484.0,9165.0
Ingress4,484.0,12029.0
Ingress5,484.0,11083.0
Ingress6,484.0,9084.0
Ingress7,484.0,11033.0
Ingress8,484.0,14054.0
Ingress9,484.0,8060.0
Ingress10,484.0,9114.0
Ingress11,484.0,8068.0
Ingress12,484.0,11099.0
Ingress13,484.0,10008.0
Ingress14,484.0,11130.0
Ingress15,484.0,9082.0
Ingress16,484.0,12043.0
Ingress17,484.0,13017.0
Ingress18,484.0,9007.0
Ingress19,484.0,12326.0
Ingress20,484.0,15004.0
chain5_psfc1SF-E,484.0,7027.0
chain11_psfc1SF-C,484.0,3558.0
chain10_psfc1SF-A,484.0,4347.0
chain12_psfc1SF-E,484.0,11024.0
chain20_psfc1SF-E,484.0,0.0
chain17_psfc1SF-A,484.0,17372.0
chain8_psfc1SF-E,484.0,5315.0
chain14_psfc1SF-E,484.0,0.0
chain7_psfc1SF-D,484.0,3170.0
chain11_psfc1SF-D,484.0,1052.0
chain17_psfc1SF-E,484.0,9476.0
chain1_psfc1SF-C,484.0,7079.0
chain17_psfc1SF-D,484.0,6133.0
chain18_psfc1SF-A,484.0,9367.0
chain4_psfc1SF-C,484.0,15253.0
chain5_psfc1SF-D,484.0,7315.0
chain12_psfc1SF-D,484.0,8167.0
chain16_psfc1SF-D,484.0,5065.0
chain19_psfc1SF-D,484.0,2099.0
chain10_psfc1SF-E,484.0,7876.0
chain3_psfc1SF-E,484.0,0.0
chain7_psfc1SF-C,484.0,7717.0
chain4_psfc1SF-A,484.0,13002.0
chain5_psfc1SF-A,484.0,4044.0
chain14_psfc1SF-D,484.0,1042.0
chain8_psfc1SF-C,484.0,16067.0
chain19_psfc1SF-E,484.0,3048.0
chain11_psfc1SF-E,484.0,113.0
chain8_psfc1SF-A,484.0,22352.0
chain6_psfc1SF-D,484.0,4115.0
Egress1,484.0,0.0
Egress2,484.0,0.0
Egress3,484.0,0.0
Egress4,484.0,0.0
Egress5,484.0,0.0
Egress6,484.0,0.0
Egress7,484.0,0.0
Egress8,484.0,0.0
Egress9,484.0,0.0
Egress10,484.0,0.0
Egress11,484.0,0.0
Egress12,484.0,0.0
Egress13,484.0,0.0
Egress14,484.0,0.0
Egress15,484.0,0.0
Egress16,484.0,0.0
Egress17,484.0,0.0
Egress18,484.0,0.0
Egress19,484.0,0.0
Egress20,484.0,0.0
chain15_psfc1SF-E,484.0,2342.0
chain18_psfc1SF-C,484.0,10736.0
chain1_psfc1SF-E,484.0,7597.0
chain15_psfc1SF-D,484.0,4068.0
chain12_psfc1SF-A,484.0,5696.0
