atime(s), chainName, IngressNode, packetToIngress(0), WorkloadOnIngress(0), LinkToMe, SFName1, Packet_To_Me1(MB), MyWorkload1(MI), LinkToMe, SFName2, Packet_To_Me2(MB), MyWorkload2(MI), LinkToEgress, EgressNode, Packet_To_Egress3(MB), WorkloadOnEgress(0)
859.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,13,2026,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
860.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,16,2484,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
861.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,16,2538,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
862.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,17,2560,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
863.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,13,1981,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,9,1350,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,12,0
864.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,16,2527,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
865.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,16,2530,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
866.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,14,2152,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
867.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,16,2506,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
868.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,14,2132,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
869.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,17,2560,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
870.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,14,2140,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
871.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,12,1940,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,9,1350,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,12,0
872.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,13,2061,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
873.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,12,1849,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,9,1350,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,12,0
874.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,16,2475,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
875.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,17,2641,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,13,1950,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,17,0
876.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,16,2518,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
877.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,17,2555,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
878.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,14,2138,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
879.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,12,1892,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,9,1350,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,12,0
880.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,15,2337,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,11,1650,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,14,0
881.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,16,2472,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
882.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,14,2166,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
883.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,14,2187,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
884.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,13,2031,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
885.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,15,2282,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,11,1650,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,14,0
886.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,13,2076,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
887.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,13,1968,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,9,1350,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,12,0
888.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,15,2277,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,11,1650,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,14,0
889.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,16,2482,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
890.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,13,2020,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
891.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,17,2660,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,13,1950,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,17,0
892.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,17,2649,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,13,1950,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,17,0
893.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,12,1889,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,9,1350,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,12,0
894.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,16,2507,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
895.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,13,2000,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
896.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,13,2073,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
897.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,15,2343,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,11,1650,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,14,0
898.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,15,2276,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,11,1650,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,14,0
899.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,13,2068,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
900.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,14,2134,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
901.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,15,2294,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,11,1650,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,14,0
902.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,15,2346,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,11,1650,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,14,0
903.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,15,2391,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,11,1650,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,14,0
904.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,14,2135,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
905.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,17,2698,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,13,1950,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,17,0
906.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,12,1841,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,9,1350,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,12,0
907.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,17,2680,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,13,1950,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,17,0
908.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,15,2352,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,11,1650,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,14,0
909.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,14,2160,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
910.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,16,2545,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
911.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,12,1904,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,9,1350,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,12,0
912.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,15,2260,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,11,1650,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,14,0
913.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,17,2602,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,13,1950,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,17,0
914.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,13,1988,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,9,1350,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,12,0
915.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,14,2144,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
916.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,15,2283,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,11,1650,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,14,0
917.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,16,2535,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
918.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,15,2397,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,11,1650,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,14,0
919.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,14,2227,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,11,1650,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,14,0
920.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,16,2535,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
921.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,14,2129,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
922.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,12,1897,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,9,1350,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,12,0
923.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,17,2577,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
924.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,13,1979,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,9,1350,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,12,0
925.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,13,2059,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
926.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,14,2194,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
927.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,17,2596,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
928.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,13,2095,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,10,1500,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,13,0
929.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,16,2478,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,12,1800,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,16,0
930.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,14,2239,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,11,1650,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,14,0
931.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,12,1807,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,9,1350,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,12,0
932.0,sfc-ingress9egress9_psfc1,Ingress9,0,0,Ingress9-sfc-ingress9egress9_psfc1SF-B,sfc-ingress9egress9_psfc1SF-B,12,1834,sfc-ingress9egress9_psfc1SF-B-sfc-ingress9egress9_psfc1SF-C,sfc-ingress9egress9_psfc1SF-C,9,1350,sfc-ingress9egress9_psfc1SF-C-Egress9,Egress9,12,0
