atime(s), chainName, IngressNode, packetToIngress(0), WorkloadOnIngress(0), LinkToMe, SFName1, Packet_To_Me1(MB), MyWorkload1(MI), LinkToMe, SFName2, Packet_To_Me2(MB), MyWorkload2(MI), LinkToEgress, EgressNode, Packet_To_Egress3(MB), WorkloadOnEgress(0)
805.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,12,1898,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
806.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,14,2192,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,10,1500,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,13,0
807.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,13,2021,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,10,1500,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,13,0
808.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,13,2045,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,10,1500,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,13,0
809.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,16,2417,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,12,1800,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,16,0
810.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,15,2251,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
811.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,13,2044,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,10,1500,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,13,0
812.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,16,2474,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,12,1800,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,16,0
813.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,14,2235,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
814.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,11,1743,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,8,1200,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,10,0
815.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,12,1804,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
816.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,15,2396,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
817.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,12,1859,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
818.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,13,1977,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
819.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,12,1904,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
820.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,11,1686,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,8,1200,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,10,0
821.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,14,2228,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
822.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,11,1795,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,8,1200,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,10,0
823.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,16,2442,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,12,1800,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,16,0
824.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,16,2464,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,12,1800,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,16,0
825.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,16,2407,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,12,1800,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,16,0
826.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,13,2031,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,10,1500,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,13,0
827.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,16,2404,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,12,1800,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,16,0
828.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,15,2397,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
829.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,15,2289,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
830.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,16,2472,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,12,1800,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,16,0
831.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,13,2006,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,10,1500,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,13,0
832.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,12,1811,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
833.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,11,1793,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,8,1200,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,10,0
834.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,12,1860,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
835.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,14,2169,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,10,1500,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,13,0
836.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,11,1730,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,8,1200,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,10,0
837.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,15,2350,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
838.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,11,1707,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,8,1200,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,10,0
839.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,16,2471,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,12,1800,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,16,0
840.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,14,2140,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,10,1500,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,13,0
841.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,16,2477,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,12,1800,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,16,0
842.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,15,2323,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
843.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,12,1800,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
844.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,15,2369,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
845.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,15,2267,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
846.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,16,2468,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,12,1800,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,16,0
847.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,15,2256,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
848.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,12,1903,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
849.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,12,1875,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
850.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,14,2129,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,10,1500,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,13,0
851.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,15,2253,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
852.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,16,2429,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,12,1800,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,16,0
853.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,12,1860,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
854.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,13,1971,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
855.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,14,2244,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
856.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,16,2432,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,12,1800,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,16,0
857.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,14,2215,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
858.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,13,2028,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,10,1500,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,13,0
859.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,12,1896,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
860.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,16,2442,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,12,1800,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,16,0
861.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,15,2299,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
862.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,14,2226,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
863.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,11,1757,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,8,1200,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,10,0
864.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,14,2169,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,10,1500,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,13,0
865.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,14,2210,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
866.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,13,2051,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,10,1500,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,13,0
867.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,14,2220,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
868.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,12,1898,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
869.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,16,2420,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,12,1800,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,16,0
870.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,13,1969,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
871.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,15,2297,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
872.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,14,2228,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
873.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,14,2165,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,10,1500,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,13,0
874.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,12,1919,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
875.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,11,1724,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,8,1200,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,10,0
876.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,12,1842,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,9,1350,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,12,0
877.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,14,2214,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
878.0,sfc-ingress40egress40_psfc1,Ingress40,0,0,Ingress40-sfc-ingress40egress40_psfc1SF-B,sfc-ingress40egress40_psfc1SF-B,14,2232,sfc-ingress40egress40_psfc1SF-B-sfc-ingress40egress40_psfc1SF-C,sfc-ingress40egress40_psfc1SF-C,11,1650,sfc-ingress40egress40_psfc1SF-C-Egress40,Egress40,14,0
