atime(s), chainName, IngressNode, packetToIngress(0), WorkloadOnIngress(0), LinkToMe, SFName1, Packet_To_Me1(MB), MyWorkload1(MI), LinkToMe, SFName2, Packet_To_Me2(MB), MyWorkload2(MI), LinkToEgress, EgressNode, Packet_To_Egress3(MB), WorkloadOnEgress(0)
852.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,10,1550,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,7,1050,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,9,0
853.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,10,1580,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,7,1050,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,9,0
854.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,10,1516,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,7,1050,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,9,0
855.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,2041,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
856.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,12,1896,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
857.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,1950,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
858.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,1976,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
859.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,12,1827,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
860.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,10,1518,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,7,1050,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,9,0
861.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,2050,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
862.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,11,1665,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
863.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,1989,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
864.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,2084,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
865.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,12,1877,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
866.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,12,1887,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
867.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,12,1807,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
868.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,2023,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
869.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,14,2114,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
870.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,11,1705,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
871.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,12,1829,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
872.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,11,1768,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
873.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,14,2126,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
874.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,1977,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
875.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,14,2153,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
876.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,9,1448,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,7,1050,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,9,0
877.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,11,1761,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
878.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,11,1753,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
879.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,12,1851,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
880.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,14,2138,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
881.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,10,1540,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,7,1050,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,9,0
882.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,10,1553,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,7,1050,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,9,0
883.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,2008,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
884.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,10,1531,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,7,1050,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,9,0
885.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,2029,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
886.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,2079,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
887.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,1957,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
888.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,9,1453,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,7,1050,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,9,0
889.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,12,1937,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
890.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,2078,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
891.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,2006,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
892.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,11,1778,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
893.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,12,1918,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
894.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,14,2157,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
895.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,11,1749,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
896.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,11,1768,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
897.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,11,1790,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
898.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,12,1846,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
899.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,2066,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
900.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,2017,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
901.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,12,1921,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
902.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,10,1556,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,7,1050,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,9,0
903.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,11,1738,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
904.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,10,1623,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
905.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,9,1487,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,7,1050,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,9,0
906.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,1994,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
907.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,11,1744,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
908.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,12,1822,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
909.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,2064,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
910.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,12,1947,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
911.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,2036,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
912.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,11,1768,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
913.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,9,1468,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,7,1050,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,9,0
914.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,11,1654,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
915.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,10,1518,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,7,1050,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,9,0
916.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,12,1800,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
917.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,12,1925,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
918.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,2061,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
919.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,11,1767,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
920.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,11,1697,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
921.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,1980,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
922.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,11,1794,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,8,1200,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,10,0
923.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,1972,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,9,1350,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,12,0
924.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,13,2025,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
925.0,sfc-ingress12egress12_psfc1,Ingress12,0,0,Ingress12-sfc-ingress12egress12_psfc1SF-B,sfc-ingress12egress12_psfc1SF-B,14,2111,sfc-ingress12egress12_psfc1SF-B-sfc-ingress12egress12_psfc1SF-C,sfc-ingress12egress12_psfc1SF-C,10,1500,sfc-ingress12egress12_psfc1SF-C-Egress12,Egress12,13,0
